node_id,timestamp_usec,event,term,leader_id,value
0,50834399557,became_follower,64,2,2
0,50834709754,timeout,64,2,0
0,50834709794,became_candidate,64,2,0
0,50835055566,timeout,65,-1,0
0,50835162845,became_follower,67,1,1
0,50835489134,timeout,67,1,0
0,50835489183,became_candidate,67,1,0
0,50836077542,timeout,68,-1,0
0,50836456502,timeout,69,-1,0
0,50837001474,timeout,70,-1,0
0,50837346182,timeout,71,-1,0
0,50837889197,timeout,72,-1,0
0,50838208629,became_follower,74,1,1
0,50838524731,timeout,74,1,0
0,50838524785,became_candidate,74,1,0
0,50839161511,timeout,75,-1,0
0,50839411656,became_follower,77,1,1
0,50839415467,became_follower,78,1,1
0,50839848141,timeout,78,1,0
0,50839848187,became_candidate,78,1,0
0,50840284801,timeout,79,-1,0
0,50840608928,timeout,80,-1,0
0,50841017588,became_leader,81,-1,0
0,50841563242,became_follower,82,2,2
0,50841643695,became_follower,83,1,1
0,50841702928,became_follower,84,1,1
0,50842023604,timeout,84,1,0
0,50842023655,became_candidate,84,1,0
0,50842369142,timeout,85,-1,0
0,50842683388,timeout,86,-1,0
0,50843071778,timeout,87,-1,0
0,50843460746,timeout,88,-1,0
0,50843869004,timeout,89,-1,0
0,50844408228,timeout,90,-1,0
0,50844746734,timeout,91,-1,0
0,50845118812,timeout,92,-1,0
0,50845502758,timeout,93,-1,0
0,50845930037,timeout,94,-1,0
0,50846311320,timeout,95,-1,0
0,50846656141,timeout,96,-1,0
0,50847036589,timeout,97,-1,0
0,50847360492,timeout,98,-1,0
0,50847688637,timeout,99,-1,0
0,50848060674,timeout,100,-1,0
0,50848433124,timeout,101,-1,0
0,50848803582,timeout,102,-1,0
0,50849223483,timeout,103,-1,0
0,50849656678,timeout,104,-1,0
0,50850041326,timeout,105,-1,0
0,50850481461,timeout,106,-1,0
0,50850889659,timeout,107,-1,0
0,50851427321,timeout,108,-1,0
0,50851764637,timeout,109,-1,0
0,50852308245,timeout,110,-1,0
0,50852618360,timeout,111,-1,0
0,50852999119,timeout,112,-1,0
0,50853351221,timeout,113,-1,0
0,50853764194,timeout,114,-1,0
0,50854163977,timeout,115,-1,0
0,50854548438,timeout,116,-1,0
0,50854887894,timeout,117,-1,0
0,50855221882,timeout,118,-1,0
0,50855575128,timeout,119,-1,0
0,50856020944,timeout,120,-1,0
0,50856428280,timeout,121,-1,0
0,50856816230,timeout,122,-1,0
0,50857178197,timeout,123,-1,0
0,50857582014,timeout,124,-1,0
0,50857967805,timeout,125,-1,0
0,50858390224,became_leader,126,-1,0
0,50858880263,became_follower,127,2,2
0,50859076073,became_follower,128,2,2
0,50859427142,timeout,128,2,0
0,50859427187,became_candidate,128,2,0
0,50859803852,timeout,129,-1,0
0,50860186874,timeout,130,-1,0
0,50860724741,timeout,131,-1,0
0,50861169149,timeout,132,-1,0
0,50861523961,became_follower,134,2,2
0,50861907857,timeout,134,2,0
0,50861907885,became_candidate,134,2,0
0,50862446313,timeout,135,-1,0
0,50862893943,timeout,136,-1,0
0,50863440933,timeout,137,-1,0
0,50863555356,became_follower,139,2,2
0,50863984456,timeout,139,2,0
0,50863984588,became_candidate,139,2,0
0,50864275390,became_follower,141,2,2
0,50864670410,timeout,141,2,0
0,50864670445,became_candidate,141,2,0
0,50865216770,timeout,142,-1,0
0,50865532703,timeout,143,-1,0
0,50865856436,became_follower,145,2,2
0,50866168138,timeout,145,2,0
0,50866168198,became_candidate,145,2,0
0,50866582153,timeout,146,-1,0
0,50866925963,timeout,147,-1,0
0,50867312286,timeout,148,-1,0
0,50867755649,timeout,149,-1,0
0,50868302066,timeout,150,-1,0
0,50868423318,became_follower,152,2,2
0,50868734526,timeout,152,2,0
0,50868734562,became_candidate,152,2,0
0,50869320766,timeout,153,-1,0
0,50869636985,timeout,154,-1,0
0,50870224272,timeout,155,-1,0
0,50870307554,became_follower,157,2,2
0,50870672826,timeout,157,2,0
0,50870672855,became_candidate,157,2,0
0,50870990002,timeout,158,-1,0
0,50871405960,timeout,159,-1,0
0,50871846660,timeout,160,-1,0
0,50872242660,timeout,161,-1,0
0,50872625354,timeout,162,-1,0
0,50873056804,timeout,163,-1,0
0,50873364484,timeout,164,-1,0
0,50873746237,timeout,165,-1,0
0,50874131789,timeout,166,-1,0
0,50874582459,timeout,167,-1,0
0,50875016417,timeout,168,-1,0
0,50875392661,timeout,169,-1,0
0,50875739318,timeout,170,-1,0
0,50876112240,timeout,171,-1,0
0,50876658888,timeout,172,-1,0
0,50876990803,timeout,173,-1,0
0,50877374331,timeout,174,-1,0
0,50877753968,timeout,175,-1,0
0,50878096453,timeout,176,-1,0
0,50878635026,timeout,177,-1,0
0,50879055746,timeout,178,-1,0
0,50879360633,timeout,179,-1,0
0,50879798228,timeout,180,-1,0
0,50880225443,timeout,181,-1,0
0,50880568147,timeout,182,-1,0
0,50880905688,timeout,183,-1,0
0,50881270812,timeout,184,-1,0
0,50881693719,timeout,185,-1,0
0,50882280934,timeout,186,-1,0
0,50882709632,timeout,187,-1,0
0,50883296543,timeout,188,-1,0
0,50883375309,became_follower,190,2,2
0,50883761806,timeout,190,2,0
0,50883761856,became_candidate,190,2,0
0,50884309657,timeout,191,-1,0
0,51590410034,timeout,192,-1,0
0,51590410066,became_candidate,192,-1,0
0,51590999821,timeout,193,-1,0
0,51591572915,timeout,194,-1,0
0,51592144626,timeout,195,-1,0
0,51592780821,timeout,196,-1,0
0,51593379928,timeout,197,-1,0
0,51594016552,timeout,198,-1,0
0,51594384488,timeout,199,-1,0
0,51594799369,timeout,200,-1,0
0,51595372734,timeout,201,-1,0
0,51595764158,timeout,202,-1,0
0,51595968200,became_follower,204,2,2
0,51596279742,timeout,204,2,0
0,51596279781,became_candidate,204,2,0
0,51596632180,timeout,205,-1,0
0,51597185296,timeout,206,-1,0
0,51597503730,became_follower,208,2,2
0,51597878756,timeout,208,2,0
0,51597878803,became_candidate,208,2,0
0,51598235594,timeout,209,-1,0
0,51598590255,timeout,210,-1,0
0,51598917260,timeout,211,-1,0
0,51599298114,timeout,212,-1,0
0,51599527759,became_leader,213,-1,0
0,51599914064,became_follower,214,2,2
0,51600320301,timeout,214,2,0
0,51600320349,became_candidate,214,2,0
0,51600614727,became_follower,216,2,2
0,51600954318,timeout,216,2,0
0,51600954356,became_candidate,216,2,0
0,51601559253,timeout,217,-1,0
0,51601901108,timeout,218,-1,0
0,51602441602,timeout,219,-1,0
0,51602848832,timeout,220,-1,0
0,51603401689,timeout,221,-1,0
0,51603524437,became_follower,223,2,2
0,51603955278,timeout,223,2,0
0,51603955317,became_candidate,223,2,0
0,51604552203,timeout,224,-1,0
0,51604979907,timeout,225,-1,0
0,51605223848,became_follower,227,2,2
0,51605674347,timeout,227,2,0
0,51605674378,became_candidate,227,2,0
0,51606262513,timeout,228,-1,0
0,51606670501,timeout,229,-1,0
0,51607292177,timeout,230,-1,0
0,51607455957,became_follower,232,2,2
0,51607785459,timeout,232,2,0
0,51607785508,became_candidate,232,2,0
0,51608372326,timeout,233,-1,0
0,51608724704,timeout,234,-1,0
0,51609356423,timeout,235,-1,0
0,51609422389,became_follower,237,2,2
0,51609838909,became_follower,238,2,2
0,51610169071,timeout,238,2,0
0,51610169115,became_candidate,238,2,0
0,51610758937,timeout,239,-1,0
0,51611112059,timeout,240,-1,0
0,51611495755,timeout,241,-1,0
0,51612115352,timeout,242,-1,0
0,51612402881,became_follower,244,1,1
0,51612771875,timeout,244,1,0
0,51612771905,became_candidate,244,1,0
0,51613324567,timeout,245,-1,0
0,51613725905,timeout,246,-1,0
0,51614137721,timeout,247,-1,0
0,51614557960,timeout,248,-1,0
0,51614916093,timeout,249,-1,0
0,51615346885,timeout,250,-1,0
0,51615751592,became_leader,251,-1,0
0,51615958247,became_follower,252,2,2
0,51616103395,became_follower,253,1,1
0,51616425120,timeout,253,1,0
0,51616425169,became_candidate,253,1,0
0,51617023419,timeout,254,-1,0
0,51617161793,became_follower,256,1,1
0,51617755444,became_follower,257,1,1
0,51618197352,timeout,257,1,0
0,51618197384,became_candidate,257,1,0
0,51618644148,timeout,258,-1,0
0,51619038526,timeout,259,-1,0
0,51619247557,became_follower,261,1,1
0,51619672596,timeout,261,1,0
0,51619672643,became_candidate,261,1,0
0,51620273279,timeout,262,-1,0
0,51620348717,became_follower,264,1,1
0,51620760121,timeout,264,1,0
0,51620760168,became_candidate,264,1,0
0,51621177090,timeout,265,-1,0
0,51621627307,timeout,266,-1,0
0,51621994645,timeout,267,-1,0
0,51622398065,became_follower,269,2,2
0,51622724591,timeout,269,2,0
0,51622724648,became_candidate,269,2,0
0,51623116099,timeout,270,-1,0
0,51623490803,timeout,271,-1,0
0,51623900710,timeout,272,-1,0
0,51624272467,timeout,273,-1,0
0,51624689601,timeout,274,-1,0
0,51625085894,timeout,275,-1,0
0,51625515214,timeout,276,-1,0
0,51625880627,timeout,277,-1,0
0,51626234628,timeout,278,-1,0
0,51626630677,timeout,279,-1,0
0,51627049715,timeout,280,-1,0
0,51627471528,timeout,281,-1,0
0,51627921494,timeout,282,-1,0
0,51628231399,timeout,283,-1,0
0,51628591907,timeout,284,-1,0
0,51629009289,timeout,285,-1,0
0,51629397292,timeout,286,-1,0
0,51629818860,timeout,287,-1,0
0,51630372475,timeout,288,-1,0
0,51630753008,timeout,289,-1,0
0,51631182670,timeout,290,-1,0
0,51631801115,timeout,291,-1,0
0,51632202693,became_follower,293,2,2
0,51632403980,became_follower,294,2,2
0,51632790410,became_follower,295,2,2
0,51633094275,became_follower,296,2,2
0,51633464939,timeout,296,2,0
0,51633464974,became_candidate,296,2,0
0,51633902945,timeout,297,-1,0
0,51634264990,timeout,298,-1,0
0,51634662230,timeout,299,-1,0
0,51634975298,timeout,300,-1,0
0,51635342154,timeout,301,-1,0
0,51635661077,timeout,302,-1,0
0,51636045836,timeout,303,-1,0
0,51636466856,timeout,304,-1,0
0,51636898074,timeout,305,-1,0
0,51637325815,timeout,306,-1,0
0,51637722689,timeout,307,-1,0
0,51638107544,timeout,308,-1,0
0,51638501388,timeout,309,-1,0
0,51638907287,timeout,310,-1,0
0,51639280873,timeout,311,-1,0
0,51639715880,timeout,312,-1,0
0,51640117417,timeout,313,-1,0
0,51640562918,timeout,314,-1,0
0,51640963588,timeout,315,-1,0
0,51641395673,timeout,316,-1,0
0,51641843472,timeout,317,-1,0
0,51642231859,timeout,318,-1,0
0,51642600227,timeout,319,-1,0
0,51643040957,timeout,320,-1,0
0,51643454215,timeout,321,-1,0
0,51643845449,became_follower,323,2,2
0,51644251236,timeout,323,2,0
0,51644251272,became_candidate,323,2,0
0,51644574228,became_follower,325,2,2
0,51644959834,timeout,325,2,0
0,51644959883,became_candidate,325,2,0
0,51645534133,timeout,326,-1,0
0,51645907583,timeout,327,-1,0
0,51646172320,became_follower,329,2,2
0,51646546739,timeout,329,2,0
0,51646546790,became_candidate,329,2,0
0,51647179272,timeout,330,-1,0
0,51647608436,became_follower,332,2,2
0,51647811841,became_follower,333,2,2
0,51648176675,became_follower,334,2,2
0,51648568489,timeout,334,2,0
0,51648568527,became_candidate,334,2,0
0,51648977486,timeout,335,-1,0
0,51649351484,timeout,336,-1,0
0,51649706231,became_follower,338,2,2
0,51650109257,became_follower,339,2,2
0,51650386803,became_follower,340,2,2
0,51650775229,became_follower,341,2,2
0,51651142690,timeout,341,2,0
0,51651142739,became_candidate,341,2,0
0,51651460435,timeout,342,-1,0
0,51651792479,timeout,343,-1,0
0,51652176311,timeout,344,-1,0
0,51652485160,timeout,345,-1,0
0,51652832502,became_leader,346,-1,0
0,51653767588,became_follower,347,1,1
0,51654126709,timeout,347,1,0
0,51654126757,became_candidate,347,1,0
0,51654546259,timeout,348,-1,0
0,51654931989,became_follower,350,1,1
0,51655355755,timeout,350,1,0
0,51655355797,became_candidate,350,1,0
0,51655797195,timeout,351,-1,0
0,51655978748,became_follower,353,1,1
0,51656399224,became_follower,354,2,2
0,51656709734,timeout,354,2,0
0,51656709797,became_candidate,354,2,0
0,51657085227,timeout,355,-1,0
0,51657526708,timeout,356,-1,0
0,51657866738,timeout,357,-1,0
0,51658204649,became_follower,359,1,1
0,51658626923,timeout,359,1,0
0,51658626982,became_candidate,359,1,0
0,51659030817,timeout,360,-1,0
0,51659467580,timeout,361,-1,0
0,51659887454,timeout,362,-1,0
0,51660194518,timeout,363,-1,0
0,51660576599,timeout,364,-1,0
0,51661002216,timeout,365,-1,0
0,51661400792,timeout,366,-1,0
0,51661768777,timeout,367,-1,0
0,51662093611,timeout,368,-1,0
0,51662537932,timeout,369,-1,0
0,51662958156,timeout,370,-1,0
0,51663270138,timeout,371,-1,0
0,51663629997,timeout,372,-1,0
0,51664063710,timeout,373,-1,0
0,51664469764,timeout,374,-1,0
0,51664826461,timeout,375,-1,0
0,51665224612,timeout,376,-1,0
0,51665608633,timeout,377,-1,0
0,51666022812,timeout,378,-1,0
0,51666336829,timeout,379,-1,0
0,51666680467,timeout,380,-1,0
0,51667134178,timeout,381,-1,0
0,51667586208,timeout,382,-1,0
0,51668000646,timeout,383,-1,0
0,51668435605,became_follower,385,2,2
0,51668735368,became_follower,386,2,2
0,51669048023,became_follower,387,2,2
0,51669388046,timeout,387,2,0
0,51669388109,became_candidate,387,2,0
